1146.000000,3.139726,0.000000,4.520697,0.039265,0.068280,0.152992,2.041212,2.104838,2.053937,45.114127,0.231190,44.882937,11.322324,73.592667,1243.784869,320.638703,1564.423572,154.159623,14.278632,0.000000,1959.498919,21932.897790,1896.407406,6.070003,0.052722
1147.000000,3.142466,0.000000,4.337572,0.037354,0.067463,0.152472,2.039962,2.103572,2.052684,43.302148,0.220017,43.082131,11.190201,73.364963,1243.562136,320.584733,1564.146869,153.715728,14.282214,0.000000,1961.722268,21956.836335,1869.788465,5.756252,0.049572
1148.000000,3.145205,36.290411,4.121937,0.036417,0.066232,0.151613,2.038249,2.101808,2.050961,41.164182,0.214572,40.949610,10.989433,72.973538,1243.055889,320.454564,1563.510453,153.489951,14.284440,0.000000,1963.838153,21964.582976,1859.485415,5.721343,0.050547
1149.000000,3.147945,36.295890,4.174990,0.037757,0.066273,0.151587,2.038509,2.102164,2.051240,41.708904,0.222545,41.486359,10.999433,72.983341,1243.751842,320.647429,1564.399271,153.928328,14.289443,0.000000,1966.062922,21973.919898,1883.742515,6.037898,0.054604
1150.000000,3.150685,36.301370,4.276319,0.038127,0.066687,0.151836,2.039135,2.102914,2.051891,42.736448,0.224808,42.511640,11.071581,73.125202,1244.671725,320.900479,1565.572204,154.156640,14.295425,0.000000,1968.359709,21998.345129,1892.832572,6.064772,0.054073
1151.000000,3.153425,36.306849,4.370723,0.038497,0.067182,0.152164,2.039811,2.103718,2.052592,43.695483,0.227072,43.468411,11.157032,73.305409,1245.621816,321.161660,1566.783476,154.323371,14.301733,0.000000,1970.685824,22027.881256,1896.783523,6.076833,0.053525
1152.000000,3.156164,36.312329,4.454446,0.038867,0.067712,0.152543,2.040550,2.104589,2.053358,44.548357,0.229338,44.319020,11.248503,73.510165,1246.610515,321.433233,1568.043749,154.481027,14.308281,0.000000,1973.037781,22058.499224,1899.628925,6.082761,0.053075
1153.000000,3.158904,0.000000,4.527634,0.039233,0.068257,0.152957,2.041356,2.105532,2.054191,45.296428,0.231575,45.064854,11.342295,73.732000,1247.640185,321.715834,1569.356019,154.638900,14.315022,0.000000,1975.413715,22089.336273,1902.233785,6.085289,0.052730
1154.000000,3.161644,0.000000,4.344778,0.037324,0.067440,0.152437,2.040111,2.104270,2.052943,43.482520,0.220390,43.262130,11.209958,73.503806,1247.415879,321.661321,1569.077200,154.194223,14.318514,0.000000,1977.640903,22113.300861,1875.584098,5.770921,0.049576
1155.000000,3.164384,36.328767,4.129351,0.036389,0.066211,0.151578,2.038405,2.102511,2.051226,41.341210,0.214940,41.126270,11.008958,73.111825,1246.908333,321.530634,1568.438967,153.968067,14.320655,0.000000,1979.760520,22121.056419,1865.267544,5.736005,0.050547
1156.000000,3.167123,36.334247,4.182264,0.037726,0.066252,0.151553,2.038665,2.102868,2.051506,41.885814,0.222922,41.662892,11.019017,73.121635,1247.603513,321.723326,1569.326839,154.406847,14.325565,0.000000,1981.989163,22130.403942,1889.547624,6.053182,0.054603
1157.000000,3.169863,36.339726,4.283455,0.038096,0.066666,0.151802,2.039292,2.103618,2.052157,42.914461,0.225188,42.689273,11.091262,73.263599,1248.522481,321.976202,1570.498683,154.635171,14.331449,0.000000,1984.289911,22154.855728,1898.644610,6.080055,0.054075
1158.000000,3.172603,36.345205,4.377774,0.038466,0.067160,0.152129,2.039968,2.104421,2.052858,43.874949,0.227453,43.647496,11.176791,73.443884,1249.471492,322.237171,1571.708663,154.801805,14.337657,0.000000,1986.619996,22184.423806,1902.597085,6.092094,0.053529
1159.000000,3.175342,36.350685,4.461455,0.038835,0.067690,0.152508,2.040706,2.105291,2.053623,44.729449,0.229719,44.499729,11.268322,73.648696,1250.459014,322.508511,1572.967525,154.959347,14.344103,0.000000,1988.975928,22215.074858,1905.442877,6.097999,0.053081
1160.000000,3.178082,0.000000,4.534637,0.039200,0.068234,0.152921,2.041511,2.106233,2.054455,45.479225,0.231957,45.247268,11.362163,73.870572,1251.487451,322.790871,1574.278322,155.117111,14.350742,0.000000,1991.355842,22245.945211,1908.047903,6.100508,0.052736
1161.000000,3.180822,0.000000,4.352047,0.037295,0.067418,0.152402,2.040270,2.104974,2.053211,43.663389,0.220761,43.442628,11.229611,73.641889,1251.261600,322.735820,1573.997420,154.671652,14.354143,0.000000,1993.586848,22269.935832,1881.367505,5.785526,0.049579
1162.000000,3.183562,36.367123,4.136823,0.036360,0.066190,0.151544,2.038570,2.103220,2.051500,41.518734,0.215307,41.303427,11.028380,73.249352,1250.752783,322.604620,1573.357404,154.445118,14.356201,0.000000,1995.710177,22277.700297,1871.037483,5.750601,0.050545
1163.000000,3.186301,36.372603,4.189598,0.037697,0.066231,0.151519,2.038832,2.103578,2.051782,42.063219,0.223298,41.839921,11.038498,73.259172,1251.447216,322.797145,1574.244361,154.884302,14.361016,0.000000,1997.942673,22287.058412,1895.340576,6.068400,0.054602
1164.000000,3.189041,36.378082,4.290652,0.038066,0.066646,0.151768,2.039459,2.104328,2.052433,43.092969,0.225565,42.867404,11.110841,73.401239,1252.365294,323.049853,1575.415147,155.112640,14.366802,0.000000,2000.247363,22311.536743,1904.444524,6.095274,0.054076
1165.000000,3.191781,36.383562,4.384887,0.038435,0.067139,0.152095,2.040134,2.105131,2.053133,44.054911,0.227832,43.827079,11.196448,73.581604,1253.313253,323.310615,1576.623867,155.279176,14.372910,0.000000,2002.581399,22341.136762,1908.398560,6.107289,0.053532
1166.000000,3.194521,36.389041,4.468529,0.038804,0.067668,0.152473,2.040872,2.106000,2.053897,44.911038,0.230099,44.680939,11.288039,73.786472,1254.299622,323.581727,1577.881349,155.436606,14.379255,0.000000,2004.941285,22371.820888,1911.244776,6.113172,0.053086
1167.000000,3.197260,0.000000,4.541705,0.039168,0.068211,0.152886,2.041676,2.106941,2.054729,45.662522,0.232338,45.430185,11.381928,74.008390,1255.326851,323.863851,1579.190702,155.594262,14.385791,0.000000,2007.325159,22402.724535,1913.850002,6.115662,0.052741
1168.000000,3.200000,0.000000,4.359376,0.037265,0.067396,0.152367,2.040440,2.105686,2.053489,43.844760,0.221130,43.623630,11.249161,73.779218,1255.099482,323.808267,1578.907749,155.148021,14.389103,0.000000,2009.559963,22426.741180,1887.138928,5.800066,0.049581
1169.000000,3.202740,36.405479,4.144354,0.036333,0.066169,0.151510,2.038746,2.103937,2.051784,41.696760,0.215672,41.481088,11.047698,73.386128,1254.589422,323.676560,1578.265982,154.921111,14.391077,0.000000,2011.686984,22434.514543,1876.795472,5.765134,0.050542
1170.000000,3.205479,36.410959,4.196990,0.037667,0.066211,0.151485,2.039009,2.104296,2.052067,42.241125,0.223672,42.017453,11.057877,73.395958,1255.283136,323.868922,1579.152058,155.360702,14.395799,0.000000,2013.923313,22443.883240,1901.121613,6.083555,0.054599
1171.000000,3.208219,36.416438,4.297910,0.038036,0.066625,0.151734,2.039636,2.105046,2.052718,43.271978,0.225941,43.046037,11.130318,73.538130,1256.200350,324.121467,1580.321817,155.589053,14.401486,0.000000,2016.231926,22468.388106,1910.232558,6.110427,0.054076
1172.000000,3.210959,36.421918,4.392063,0.038404,0.067118,0.152061,2.040311,2.105847,2.053418,44.235375,0.228208,44.007167,11.216002,73.718575,1257.147282,324.382027,1581.529308,155.755493,14.407494,0.000000,2018.569892,22498.020057,1914.188188,6.122421,0.053534
1173.000000,3.213699,36.427397,4.475666,0.038772,0.067647,0.152438,2.041047,2.106716,2.054181,45.093132,0.230477,44.862655,11.307654,73.923500,1258.132524,324.652916,1582.785440,155.912811,14.413738,0.000000,2020.933713,22528.737248,1917.034863,6.128280,0.053089
1174.000000,3.216438,0.000000,4.548837,0.039135,0.068189,0.152851,2.041850,2.107656,2.055011,45.846328,0.232716,45.613611,11.401591,74.145461,1259.158571,324.934809,1584.093379,156.070360,14.420172,0.000000,2023.321526,22559.674179,1919.640323,6.130752,0.052745
1175.000000,3.219178,0.000000,4.366768,0.037236,0.067374,0.152332,2.040619,2.106404,2.053776,44.026641,0.221497,43.805144,11.268609,73.915801,1258.929710,324.878697,1583.808406,155.623338,14.423394,0.000000,2025.560109,22583.716839,1892.898607,5.814543,0.049581
1176.000000,3.221918,36.443836,4.151942,0.036305,0.066148,0.151476,2.038931,2.104660,2.052077,41.875294,0.216035,41.659259,11.066915,73.522157,1258.418434,324.746488,1583.164922,155.396052,14.425284,0.000000,2027.690802,22591.499089,1882.541751,5.779605,0.050537
1177.000000,3.224658,36.449315,4.204442,0.037638,0.066190,0.151451,2.039196,2.105020,2.052361,42.419538,0.224044,42.195494,11.077154,73.531999,1259.111454,324.938693,1584.050148,155.836051,14.429912,0.000000,2029.930944,22600.878359,1906.890974,6.098646,0.054594
1178.000000,3.227397,36.454795,4.305229,0.038006,0.066604,0.151700,2.039823,2.105770,2.053012,43.451494,0.226315,43.225179,11.149693,73.674277,1260.027831,325.191080,1585.218911,156.064417,14.435502,0.000000,2032.243460,22625.409750,1916.008951,6.125518,0.054075
1179.000000,3.230137,36.460274,4.399301,0.038374,0.067097,0.152027,2.040497,2.106571,2.053712,44.416347,0.228583,44.187764,11.235456,73.854804,1260.973762,325.451443,1586.425204,156.230762,14.441411,0.000000,2034.585337,22655.073623,1919.966209,6.137488,0.053535
1180.000000,3.232877,36.465753,4.482866,0.038741,0.067625,0.152404,2.041233,2.107439,2.054474,45.275736,0.230853,45.044883,11.327167,74.059787,1261.957902,325.722114,1587.680016,156.387969,14.447553,0.000000,2036.953073,22685.823869,1922.813376,6.143325,0.053091
1181.000000,3.235616,0.000000,4.556033,0.039104,0.068166,0.152815,2.042035,2.108377,2.055303,46.030647,0.233093,45.797553,11.421153,74.281791,1262.982792,326.003780,1588.986572,156.545410,14.453886,0.000000,2039.344805,22716.794076,1925.419106,6.145779,0.052748
1182.000000,3.238356,0.000000,4.374220,0.037207,0.067352,0.152297,2.040808,2.107129,2.054072,44.209037,0.221862,43.987175,11.287956,74.051644,1262.752465,325.947145,1588.699611,156.097608,14.457018,0.000000,2041.587147,22740.862740,1898.646781,5.828958,0.049581
1183.000000,3.241096,36.482192,4.159588,0.036277,0.066128,0.151442,2.039126,2.105390,2.052379,42.054342,0.216396,41.837946,11.086031,73.657446,1262.240002,325.814440,1588.054442,155.869947,14.458825,0.000000,2043.721493,22748.653868,1888.276559,5.794013,0.050532
1184.000000,3.243836,36.487671,4.211952,0.037609,0.066170,0.151418,2.039393,2.105751,2.052664,42.598464,0.224414,42.374050,11.096330,73.667302,1262.932355,326.006494,1588.938849,156.310356,14.463359,0.000000,2045.965429,22758.043701,1912.648898,6.113674,0.054589
1185.000000,3.246575,36.493151,4.312608,0.037976,0.066584,0.151666,2.040019,2.106500,2.053315,43.631523,0.226686,43.404837,11.168968,73.809687,1263.847920,326.258728,1590.106648,156.538738,14.468851,0.000000,2048.281827,22782.601609,1921.773940,6.140546,0.054073
1186.000000,3.249315,36.498630,4.406600,0.038343,0.067076,0.151993,2.040693,2.107301,2.054015,44.597834,0.228956,44.368878,11.254809,73.990297,1264.792875,326.518898,1591.311773,156.704988,14.474660,0.000000,2050.627596,22812.297395,1925.732860,6.152494,0.053535
1187.000000,3.252055,36.504110,4.490129,0.038710,0.067603,0.152369,2.041428,2.108168,2.054776,45.458857,0.231226,45.227631,11.346580,74.195339,1265.775939,326.789356,1592.565295,156.862084,14.480702,0.000000,2052.999227,22843.080686,1928.580554,6.158308,0.053092
1188.000000,3.254795,0.000000,4.563294,0.039072,0.068144,0.152780,2.042229,2.109105,2.055604,46.215485,0.233468,45.982018,11.440614,74.417387,1266.799695,327.070801,1593.870496,157.019419,14.486933,0.000000,2055.394860,22874.084158,1931.186586,6.160743,0.052750
1189.000000,3.257534,0.000000,4.381733,0.037178,0.067330,0.152262,2.041007,2.107860,2.054377,44.391954,0.222225,44.169729,11.307202,74.186752,1266.567930,327.013648,1593.581578,156.570838,14.489975,0.000000,2057.640940,22898.178818,1904.383687,5.843312,0.049579
1190.000000,3.260274,36.520548,4.167291,0.036250,0.066107,0.151408,2.039331,2.106126,2.052690,42.233911,0.216755,42.017156,11.105046,73.792003,1266.054306,326.880452,1592.934757,156.342804,14.491699,0.000000,2059.778919,22905.978815,1894.000133,5.808361,0.050525
1191.000000,3.263014,36.526027,4.219520,0.037580,0.066150,0.151384,2.039599,2.106488,2.052977,42.777909,0.224782,42.553127,11.115406,73.801873,1266.746018,327.072359,1593.818377,156.783623,14.496140,0.000000,2062.026629,22915.379201,1918.395622,6.128642,0.054583
1192.000000,3.265753,36.531507,4.320047,0.037947,0.066563,0.151632,2.040225,2.107238,2.053628,43.812072,0.227056,43.585016,11.188142,73.944366,1267.660797,327.324445,1594.985242,157.012021,14.501534,0.000000,2064.346892,22939.963617,1927.527762,6.155513,0.054069
1193.000000,3.268493,36.536986,4.413961,0.038313,0.067055,0.151959,2.040899,2.108038,2.054327,44.779841,0.229327,44.550514,11.274062,74.125059,1268.604801,327.584428,1596.189229,157.178178,14.507244,0.000000,2066.696532,22969.691305,1931.488377,6.167437,0.053533
1194.000000,3.271233,36.542466,4.497455,0.038679,0.067582,0.152335,2.041633,2.108904,2.055087,45.642501,0.231598,45.410903,11.365894,74.330161,1269.586814,327.854678,1597.441492,157.335165,14.513186,0.000000,2069.072039,23000.507633,1934.336631,6.173229,0.053092
1195.000000,3.273973,0.000000,4.570618,0.039041,0.068122,0.152746,2.042433,2.109840,2.055914,46.400850,0.233840,46.167010,11.459976,74.552253,1270.609463,328.135905,1598.745368,157.492393,14.519314,0.000000,2071.471552,23031.544361,1936.943000,6.175645,0.052750
1196.000000,3.276712,0.000000,4.389306,0.037149,0.067308,0.152228,2.041215,2.108598,2.054691,44.575400,0.222586,44.352813,11.326348,74.321131,1270.376285,328.078239,1598.454524,157.043033,14.522268,0.000000,2073.721352,23055.665007,1910.109561,5.857605,0.049576
1197.000000,3.279452,36.558904,4.175051,0.036223,0.066087,0.151374,2.039546,2.106869,2.053010,42.414006,0.217112,42.196894,11.123962,73.925831,1269.861527,327.944557,1597.806084,156.814627,14.523908,0.000000,2075.862945,23063.473863,1899.712708,5.822649,0.050518
1198.000000,3.282192,36.564384,4.227147,0.037551,0.066130,0.151351,2.039814,2.107232,2.053298,42.957880,0.225148,42.732732,11.134382,73.935717,1270.552624,328.136323,1598.688947,157.255858,14.528256,0.000000,2078.114410,23072.884794,1924.131380,6.143549,0.054575
1199.000000,3.284932,36.569863,4.327546,0.037918,0.066543,0.151599,2.040441,2.107981,2.053949,43.993147,0.227424,43.765723,11.207218,74.078320,1271.466643,328.388267,1599.854909,157.484274,14.533553,0.000000,2080.438516,23097.495706,1933.270652,6.170420,0.054065
1200.000000,3.287671,36.575342,4.421383,0.038283,0.067035,0.151925,2.041114,2.108780,2.054647,44.962376,0.229696,44.732680,11.293216,74.259098,1272.409722,328.648067,1601.057789,157.650337,14.539164,0.000000,2082.792009,23127.255289,1937.232996,6.182321,0.053531
1201.000000,3.290411,36.580822,4.504843,0.038649,0.067561,0.152300,2.041848,2.109645,2.055407,45.826674,0.231968,45.594706,11.385108,74.464259,1273.390708,328.918113,1602.308821,157.807215,14.545005,0.000000,2085.171373,23158.104643,1940.081843,6.188090,0.053090
1202.000000,3.293151,0.000000,4.578005,0.039009,0.068100,0.152711,2.042646,2.110581,2.056233,46.586748,0.234211,46.352537,11.479238,74.686397,1274.412273,329.199128,1603.611401,157.964338,14.551032,0.000000,2087.574747,23189.174619,1942.688582,6.190487,0.052749
1203.000000,3.295890,0.000000,4.396940,0.037120,0.067287,0.152193,2.041432,2.109342,2.055014,44.759379,0.222946,44.536434,11.345395,74.454788,1274.177708,329.140954,1603.318662,157.514199,14.553896,0.000000,2089.828247,23213.321241,1915.824636,5.871838,0.049572
1204.000000,3.298630,36.597260,4.182869,0.036196,0.066066,0.151340,2.039769,2.107617,2.053339,42.594634,0.217467,42.377167,11.142778,74.058938,1273.661844,329.006791,1602.668635,157.285422,14.555454,0.000000,2091.973434,23221.138946,1905.414518,5.836877,0.050509
1205.000000,3.301370,36.602740,4.234832,0.037522,0.066110,0.151317,2.040039,2.107981,2.053628,43.138383,0.225512,42.912871,11.153259,74.068842,1274.352352,329.198421,1603.550773,157.727067,14.559709,0.000000,2094.228634,23230.560412,1929.856407,6.158397,0.054566
1206.000000,3.304110,36.608219,4.335104,0.037888,0.066523,0.151565,2.040666,2.108730,2.054279,44.174754,0.227790,43.946964,11.226194,74.211555,1275.265636,329.450227,1604.715863,157.955501,14.564908,0.000000,2096.556566,23255.197813,1939.002843,6.185266,0.054059
1207.000000,3.306849,36.613699,4.428866,0.038254,0.067014,0.151891,2.041339,2.109529,2.054977,45.145444,0.230063,44.915381,11.312271,74.392418,1276.207815,329.709850,1605.917664,158.121471,14.570420,0.000000,2098.913892,23284.989280,1942.966948,6.197144,0.053527
1208.000000,3.309589,36.619178,4.512293,0.038619,0.067540,0.152266,2.042072,2.110393,2.055736,46.011383,0.232336,45.779047,11.404224,74.597641,1277.187799,329.979697,1607.167496,158.278241,14.576161,0.000000,2101.297094,23315.871653,1945.816422,6.202891,0.053088
1209.000000,3.312329,0.000000,4.585455,0.038978,0.068078,0.152676,2.042869,2.111327,2.056561,46.773185,0.234580,46.538605,11.498402,74.819824,1278.208304,330.260504,1608.468808,158.435259,14.582086,0.000000,2103.704310,23346.974865,1948.423564,6.205269,0.052748
1210.000000,3.315068,0.000000,4.404634,0.037092,0.067265,0.152159,2.041659,2.110092,2.055346,44.943899,0.223303,44.720596,11.364343,74.587729,1277.972379,330.201827,1608.174206,157.984341,14.584862,0.000000,2105.961490,23371.147454,1921.529144,5.886012,0.049567
1211.000000,3.317808,36.635616,4.190743,0.036169,0.066046,0.151307,2.040002,2.108372,2.053676,42.775802,0.217820,42.557982,11.161495,74.191329,1277.455435,330.067188,1607.522623,157.755195,14.586337,0.000000,2108.110252,23378.974001,1911.105795,5.851047,0.050499
1212.000000,3.320548,36.641096,4.242574,0.037494,0.066090,0.151284,2.040273,2.108737,2.053966,43.319424,0.225874,43.093550,11.172039,74.201251,1278.145380,330.258688,1608.404068,158.197255,14.590499,0.000000,2110.369169,23388.405992,1935.570933,6.173186,0.054556
1213.000000,3.323288,36.646575,4.342722,0.037860,0.066503,0.151532,2.040900,2.109486,2.054617,44.356899,0.228153,44.128745,11.245073,74.344076,1279.057954,330.510361,1609.568314,158.425708,14.595601,0.000000,2112.700907,23413.069872,1944.724566,6.200055,0.054052
1214.000000,3.326027,36.652055,4.436409,0.038224,0.066994,0.151857,2.041572,2.110284,2.055315,45.329052,0.230428,45.098623,11.331229,74.525026,1279.999258,330.769811,1610.769068,158.591586,14.601014,0.000000,2115.062048,23442.893215,1948.690466,6.211909,0.053522
1215.000000,3.328767,36.657534,4.519804,0.038588,0.067519,0.152232,2.042305,2.111147,2.056073,46.196634,0.232702,45.963932,11.423242,74.730310,1280.978265,331.039464,1612.017728,158.748247,14.606655,0.000000,2117.449067,23473.808595,1951.540600,6.217633,0.053084
