107.000000,0.293151,0.498831,0.149367,0.001863,0.008329,0.014733,0.096558,0.096558,0.096558,0.564730,0.003790,0.560940,0.636605,3.226774,18.180442,4.545110,22.725552,21.967530,1.827972,0.000000,2.802214,41.364650,51.386478,1.378442,0.017190
108.000000,0.295890,0.499424,0.149358,0.001861,0.008314,0.014709,0.096479,0.096479,0.096479,0.566452,0.003799,0.562653,0.637129,3.229947,18.234003,4.558501,22.792504,21.965426,1.826706,0.000000,2.827919,41.762789,51.456027,1.383007,0.017230
109.000000,0.298630,0.500016,0.149363,0.001859,0.008300,0.014685,0.096401,0.096401,0.096401,0.568225,0.003807,0.564417,0.637679,3.233196,18.287436,4.571859,22.859295,21.963332,1.825443,0.000000,2.853683,42.161429,51.525583,1.387588,0.017270
110.000000,0.301370,0.500609,0.149380,0.001858,0.008286,0.014662,0.096323,0.096323,0.096323,0.570039,0.003816,0.566222,0.638253,3.236519,18.340749,4.585187,22.925936,21.961247,1.824183,0.000000,2.879511,42.560570,51.595143,1.392185,0.017312
111.000000,0.304110,0.501201,0.149407,0.001856,0.008273,0.014639,0.096245,0.096245,0.096245,0.571887,0.003826,0.568061,0.638851,3.239913,18.393945,4.598486,22.992432,21.959173,1.822925,0.000000,2.905404,42.960215,51.664701,1.396796,0.017354
112.000000,0.306849,0.501794,0.149442,0.001855,0.008259,0.014617,0.096168,0.096168,0.096168,0.573765,0.003836,0.569930,0.639468,3.243375,18.447030,4.611757,23.058787,21.957109,1.821671,0.000000,2.931367,43.360364,51.734252,1.401420,0.017397
113.000000,0.309589,0.502386,0.149484,0.001854,0.008247,0.014595,0.096091,0.096091,0.096091,0.575669,0.003846,0.571824,0.640105,3.246903,18.500005,4.625001,23.125006,21.955056,1.820419,0.000000,2.957402,43.761020,51.803793,1.406054,0.017441
114.000000,0.312329,0.502978,0.149532,0.001853,0.008234,0.014574,0.096015,0.096015,0.096015,0.577596,0.003856,0.573740,0.640760,3.250495,18.552874,4.638218,23.191092,21.953013,1.819170,0.000000,2.983510,44.162183,51.873320,1.410698,0.017485
115.000000,0.315068,0.503571,0.149586,0.001853,0.008222,0.014553,0.095938,0.095938,0.095938,0.579542,0.003867,0.575676,0.641430,3.254149,18.605638,4.651410,23.257048,21.950982,1.817924,0.000000,3.009695,44.563856,51.942829,1.415350,0.017531
116.000000,0.317808,0.504163,0.149645,0.001852,0.008210,0.014533,0.095862,0.095862,0.095862,0.581506,0.003878,0.577629,0.642115,3.257862,18.658300,4.664575,23.322876,21.948961,1.816680,0.000000,3.035957,44.966038,52.012318,1.420008,0.017576
117.000000,0.320548,0.504756,0.149708,0.001852,0.008199,0.014513,0.095787,0.095787,0.095787,0.583486,0.003889,0.579598,0.642814,3.261632,18.710862,4.677716,23.388578,21.946951,1.815440,0.000000,3.062300,45.368731,52.081782,1.424671,0.017623
118.000000,0.323288,0.505348,0.149776,0.001852,0.008187,0.014493,0.095712,0.095712,0.095712,0.585480,0.003900,0.581580,0.643525,3.265456,18.763325,4.690831,23.454156,21.944953,1.814202,0.000000,3.088724,45.771937,52.151219,1.429338,0.017670
119.000000,0.326027,0.505941,0.149847,0.001851,0.008176,0.014474,0.095637,0.095637,0.095637,0.587488,0.003911,0.583576,0.644247,3.269334,18.815689,4.703922,23.519612,21.942966,1.812967,0.000000,3.115231,46.175656,52.220627,1.434008,0.017717
120.000000,0.328767,0.506533,0.149921,0.001851,0.008165,0.014456,0.095563,0.095563,0.095563,0.589507,0.003923,0.585584,0.644981,3.273262,18.867957,4.716989,23.584946,21.940991,1.811735,0.000000,3.141822,46.579889,52.290003,1.438679,0.017765
121.000000,0.331507,0.507126,0.149999,0.001851,0.008155,0.014437,0.095489,0.095489,0.095489,0.591538,0.003935,0.587604,0.645724,3.277240,18.920128,4.730032,23.650160,21.939027,1.810506,0.000000,3.168499,46.984638,52.359346,1.443351,0.017814
122.000000,0.334247,0.507718,0.150079,0.001851,0.008144,0.014419,0.095415,0.095415,0.095415,0.593580,0.003947,0.589633,0.646476,3.281265,18.972205,4.743051,23.715256,21.937075,1.809280,0.000000,3.195263,47.389902,52.428652,1.448023,0.017862
123.000000,0.336986,0.508310,0.150162,0.001851,0.008134,0.014402,0.095342,0.095342,0.095342,0.595631,0.003959,0.591673,0.647237,3.285336,19.024187,4.756047,23.780233,21.935136,1.808056,0.000000,3.222114,47.795684,52.497920,1.452694,0.017911
124.000000,0.339726,0.508903,0.150248,0.001852,0.008124,0.014384,0.095269,0.095269,0.095269,0.597692,0.003971,0.593721,0.648006,3.289452,19.076075,4.769019,23.845093,21.933208,1.806836,0.000000,3.249054,48.201983,52.567148,1.457363,0.017960
125.000000,0.342466,0.509495,0.150336,0.001852,0.008114,0.014367,0.095197,0.095197,0.095197,0.599761,0.003983,0.595779,0.648783,3.293609,19.127869,4.781967,23.909837,21.931292,1.805618,0.000000,3.276084,48.608801,52.636334,1.462031,0.018010
126.000000,0.345205,0.510088,0.150427,0.001852,0.008104,0.014351,0.095125,0.095125,0.095125,0.601839,0.003995,0.597844,0.649566,3.297809,19.179572,4.794893,23.974464,21.929388,1.804404,0.000000,3.303204,49.016139,52.705477,1.466696,0.018059
127.000000,0.347945,0.510680,0.150520,0.001853,0.008095,0.014335,0.095053,0.095053,0.095053,0.603925,0.004007,0.599918,0.650356,3.302048,19.231181,4.807795,24.038977,21.927497,1.803192,0.000000,3.330416,49.423996,52.774575,1.471357,0.018109
128.000000,0.350685,0.511273,0.150614,0.001853,0.008086,0.014319,0.094982,0.094982,0.094982,0.606019,0.004020,0.601999,0.651153,3.306326,19.282699,4.820675,24.103374,21.925618,1.801983,0.000000,3.357719,49.832374,52.843628,1.476016,0.018159
129.000000,0.353425,0.511865,0.150711,0.001853,0.008076,0.014303,0.094911,0.094911,0.094911,0.608120,0.004032,0.604087,0.651955,3.310641,19.334126,4.833531,24.167657,21.923751,1.800777,0.000000,3.385115,50.241273,52.912632,1.480670,0.018209
130.000000,0.356164,0.512457,0.150810,0.001854,0.008067,0.014288,0.094840,0.094840,0.094840,0.610228,0.004045,0.606183,0.652763,3.314993,19.385461,4.846365,24.231827,21.921897,1.799574,0.000000,3.412604,50.650694,52.981588,1.485321,0.018259
131.000000,0.358904,0.513050,0.150910,0.001854,0.008058,0.014273,0.094770,0.094770,0.094770,0.612342,0.004058,0.608285,0.653576,3.319380,19.436706,4.859177,24.295883,21.920055,1.798373,0.000000,3.440186,51.060638,53.050494,1.489967,0.018309
132.000000,0.361644,0.513642,0.151012,0.001855,0.008050,0.014258,0.094700,0.094700,0.094700,0.614463,0.004071,0.610393,0.654395,3.323801,19.487860,4.871965,24.359825,21.918226,1.797176,0.000000,3.467863,51.471104,53.119349,1.494608,0.018359
133.000000,0.364384,0.514235,0.151116,0.001856,0.008041,0.014244,0.094631,0.094631,0.094631,0.616591,0.004083,0.612507,0.655218,3.328256,19.538924,4.884731,24.423655,21.916410,1.795981,0.000000,3.495634,51.882094,53.188151,1.499245,0.018409
134.000000,0.367123,0.514827,0.151221,0.001856,0.008033,0.014229,0.094562,0.094562,0.094562,0.618724,0.004096,0.614628,0.656046,3.332743,19.589898,4.897475,24.487373,21.914607,1.794790,0.000000,3.523501,52.293609,53.256900,1.503877,0.018459
135.000000,0.369863,0.515420,0.151328,0.001857,0.008024,0.014215,0.094493,0.094493,0.094493,0.620863,0.004109,0.616754,0.656879,3.337261,19.640782,4.910196,24.550978,21.912816,1.793601,0.000000,3.551463,52.705647,53.325595,1.508503,0.018510
136.000000,0.372603,0.516012,0.151436,0.001858,0.008016,0.014202,0.094424,0.094424,0.094424,0.623007,0.004122,0.618885,0.657716,3.341811,19.691577,4.922894,24.614471,21.911038,1.792415,0.000000,3.579522,53.118211,53.394235,1.513125,0.018560
137.000000,0.375342,0.516605,0.151546,0.001858,0.008008,0.014188,0.094356,0.094356,0.094356,0.625157,0.004135,0.621022,0.658557,3.346390,19.742282,4.935571,24.677853,21.909273,1.791233,0.000000,3.607677,53.531300,53.462819,1.517741,0.018610
138.000000,0.378082,0.517197,0.151656,0.001859,0.008000,0.014175,0.094288,0.094288,0.094288,0.627312,0.004148,0.623164,0.659402,3.350999,19.792898,4.948225,24.741123,21.907521,1.790053,0.000000,3.635928,53.944915,53.531347,1.522352,0.018661
139.000000,0.380822,0.517789,0.151768,0.001860,0.007992,0.014162,0.094221,0.094221,0.094221,0.629472,0.004161,0.625311,0.660251,3.355636,19.843425,4.960856,24.804282,21.905782,1.788876,0.000000,3.664277,54.359057,53.599816,1.526958,0.018711
140.000000,0.383562,0.518382,0.151882,0.001861,0.007985,0.014150,0.094154,0.094154,0.094154,0.631636,0.004174,0.627462,0.661104,3.360301,19.893863,4.973466,24.867329,21.904056,1.787702,0.000000,3.692723,54.773725,53.668227,1.531558,0.018761
141.000000,0.386301,0.518974,0.151996,0.001861,0.007977,0.014137,0.094087,0.094087,0.094087,0.633806,0.004187,0.629618,0.661960,3.364993,19.944213,4.986053,24.930266,21.902343,1.786530,0.000000,3.721267,55.188920,53.736580,1.536152,0.018812
142.000000,0.389041,0.519567,0.152112,0.001862,0.007969,0.014125,0.094021,0.094021,0.094021,0.635979,0.004201,0.631779,0.662820,3.369712,19.994473,4.998618,24.993092,21.900643,1.785362,0.000000,3.749909,55.604642,53.804872,1.540741,0.018862
143.000000,0.391781,0.520159,0.152228,0.001863,0.007962,0.014113,0.093954,0.093954,0.093954,0.638157,0.004214,0.633943,0.663684,3.374457,20.044646,5.011161,25.055807,21.898956,1.784197,0.000000,3.778649,56.020892,53.873104,1.545325,0.018912
144.000000,0.394521,0.520752,0.152346,0.001864,0.007955,0.014101,0.093889,0.093889,0.093889,0.640339,0.004227,0.636112,0.664550,3.379228,20.094729,5.023682,25.118412,21.897282,1.783034,0.000000,3.807488,56.437671,53.941274,1.549902,0.018962
145.000000,0.397260,0.521344,0.152464,0.001865,0.007948,0.014090,0.093823,0.093823,0.093823,0.642525,0.004240,0.638284,0.665421,3.384023,20.144725,5.036181,25.180906,21.895621,1.781875,0.000000,3.836425,56.854977,54.009383,1.554475,0.019013
146.000000,0.400000,0.521936,0.152584,0.001866,0.007941,0.014078,0.093758,0.093758,0.093758,0.644714,0.004254,0.640461,0.666294,3.388844,20.194632,5.048658,25.243290,21.893973,1.780718,0.000000,3.865462,57.272813,54.077430,1.559041,0.019063
147.000000,0.402740,0.522529,0.152704,0.001867,0.007934,0.014067,0.093693,0.093693,0.093693,0.646908,0.004267,0.642641,0.667171,3.393688,20.244451,5.061113,25.305564,21.892338,1.779565,0.000000,3.894598,57.691177,54.145414,1.563602,0.019113
148.000000,0.405479,0.523121,0.152825,0.001868,0.007927,0.014056,0.093629,0.093629,0.093629,0.649105,0.004280,0.644824,0.668050,3.398557,20.294182,5.073545,25.367727,21.890717,1.778414,0.000000,3.923834,58.110071,54.213334,1.568156,0.019163
149.000000,0.408219,0.523714,0.152947,0.001868,0.007920,0.014046,0.093564,0.093564,0.093564,0.651305,0.004294,0.647011,0.668933,3.403448,20.343825,5.085956,25.429781,21.889109,1.777266,0.000000,3.953170,58.529494,54.281191,1.572707,0.019213
150.000000,0.410959,0.524306,0.153069,0.001869,0.007913,0.014035,0.093500,0.093500,0.093500,0.653508,0.004307,0.649201,0.669819,3.408363,20.393379,5.098345,25.491724,21.887514,1.776121,0.000000,3.982605,58.949447,54.348982,1.577248,0.019263
151.000000,0.413699,0.524899,0.153193,0.001870,0.007907,0.014025,0.093437,0.093437,0.093437,0.655715,0.004321,0.651395,0.670707,3.413300,20.442846,5.110712,25.553558,21.885932,1.774979,0.000000,4.012141,59.369930,54.416709,1.581791,0.019313
152.000000,0.416438,0.525491,0.153317,0.001871,0.007900,0.014015,0.093373,0.093373,0.093373,0.657925,0.004334,0.653591,0.671598,3.418259,20.492225,5.123056,25.615282,21.884363,1.773840,0.000000,4.041777,59.790944,54.484371,1.586317,0.019363
153.000000,0.419178,0.526083,0.153442,0.001872,0.007894,0.014005,0.093310,0.093310,0.093310,0.660137,0.004347,0.655790,0.672492,3.423240,20.541517,5.135379,25.676896,21.882807,1.772704,0.000000,4.071514,60.212488,54.551966,1.590856,0.019413
154.000000,0.421918,0.526676,0.153567,0.001873,0.007888,0.013995,0.093247,0.093247,0.093247,0.662353,0.004361,0.657992,0.673389,3.428242,20.590720,5.147680,25.738400,21.881265,1.771570,-0.000000,4.101351,60.634563,54.619496,1.595356,0.019462
155.000000,0.424658,0.527268,0.153693,0.001874,0.007882,0.013986,0.093185,0.093185,0.093185,0.664570,0.004374,0.660196,0.674289,3.433266,20.639837,5.159959,25.799796,21.879735,1.770440,-0.000000,4.131290,61.057169,54.686958,1.599908,0.019513
156.000000,0.427397,0.527861,0.153820,0.001875,0.007875,0.013977,0.093123,0.093123,0.093123,0.666793,0.004388,0.662405,0.675191,3.438311,20.688864,5.172216,25.861079,21.878220,1.769312,-0.000000,4.161329,61.480305,54.754354,1.604357,0.019561
157.000000,0.430137,0.528453,0.153946,0.001877,0.007869,0.013967,0.093061,0.093061,0.093061,0.669013,0.004402,0.664612,0.676095,3.443376,20.737808,5.184452,25.922260,21.876716,1.768188,0.000000,4.191470,61.903974,54.821682,1.608967,0.019613
158.000000,0.432877,0.529046,0.154075,0.001878,0.007863,0.013958,0.092999,0.092999,0.092999,0.671244,0.004415,0.666829,0.677003,3.448463,20.786654,5.196664,25.983318,21.875228,1.767066,-0.000000,4.221712,62.328174,54.888942,1.613284,0.019659
159.000000,0.435616,0.529638,0.154203,0.001879,0.007858,0.013950,0.092938,0.092938,0.092938,0.673471,0.004429,0.669042,0.677913,3.453568,20.835421,5.208855,26.044276,21.873751,1.765947,-0.000000,4.252055,62.752906,54.956134,1.617903,0.019711
160.000000,0.438356,0.530231,0.154331,0.001880,0.007852,0.013941,0.092877,0.092877,0.092877,0.675696,0.004442,0.671254,0.678825,3.458694,20.884105,5.221026,26.105132,21.872285,1.764832,-0.000000,4.282500,63.178169,55.023258,1.622462,0.019761
161.000000,0.441096,0.530823,0.154460,0.001881,0.007846,0.013933,0.092816,0.092816,0.092816,0.677928,0.004456,0.673472,0.679739,3.463839,20.932696,5.233174,26.165870,21.870836,1.763719,-0.000000,4.313047,63.603965,55.090312,1.626847,0.019809
162.000000,0.443836,0.531415,0.154588,0.001882,0.007841,0.013924,0.092755,0.092755,0.092755,0.680158,0.004469,0.675689,0.680656,3.469003,20.981205,5.245301,26.226507,21.869397,1.762609,-0.000000,4.343695,64.030293,55.157298,1.631447,0.019861
163.000000,0.446575,0.532008,0.154717,0.001883,0.007835,0.013916,0.092695,0.092695,0.092695,0.682391,0.004483,0.677909,0.681575,3.474186,21.029626,5.257406,26.287032,21.867972,1.761502,-0.000000,4.374446,64.457154,55.224214,1.635905,0.019910
164.000000,0.449315,0.532600,0.154847,0.001884,0.007830,0.013908,0.092635,0.092635,0.092635,0.684628,0.004497,0.680132,0.682496,3.479388,21.077956,5.269489,26.347445,21.866561,1.760397,-0.000000,4.405299,64.884547,55.291060,1.640319,0.019958
165.000000,0.452055,0.533193,0.154978,0.001885,0.007824,0.013900,0.092575,0.092575,0.092575,0.686870,0.004510,0.682360,0.683420,3.484610,21.126196,5.281549,26.407745,21.865164,1.759296,-0.000000,4.436254,65.312473,55.357836,1.644765,0.020007
166.000000,0.454795,0.533785,0.155109,0.001886,0.007819,0.013893,0.092515,0.092515,0.092515,0.689111,0.004524,0.684587,0.684346,3.489850,21.174352,5.293588,26.467940,21.863778,1.758198,-0.000000,4.467311,65.740932,55.424542,1.649178,0.020056
167.000000,0.457534,0.534378,0.155242,0.001887,0.007814,0.013885,0.092456,0.092456,0.092456,0.691360,0.004537,0.686823,0.685275,3.495110,21.222413,5.305603,26.528016,21.862408,1.757102,0.000000,4.498470,66.169924,55.491177,1.653677,0.020105
168.000000,0.460274,0.534970,0.155374,0.001888,0.007809,0.013878,0.092397,0.092397,0.092397,0.693610,0.004551,0.689059,0.686206,3.500388,21.270387,5.317597,26.587983,21.861049,1.756009,0.000000,4.529732,66.599449,55.557741,1.658114,0.020153
169.000000,0.463014,0.535562,0.155507,0.001890,0.007804,0.013871,0.092338,0.092338,0.092338,0.695859,0.004565,0.691294,0.687139,3.505684,21.318276,5.329569,26.647845,21.859703,1.754920,-0.000000,4.561097,67.029508,55.624233,1.662544,0.020202
170.000000,0.465753,0.536155,0.155639,0.001891,0.007799,0.013864,0.092280,0.092280,0.092280,0.698105,0.004578,0.693526,0.688074,3.510997,21.366084,5.341521,26.707605,21.858369,1.753833,-0.000000,4.592565,67.460100,55.690654,1.666963,0.020251
171.000000,0.468493,0.536747,0.155771,0.001892,0.007794,0.013857,0.092221,0.092221,0.092221,0.700355,0.004592,0.695763,0.689012,3.516328,21.413801,5.353450,26.767251,21.857049,1.752749,-0.000000,4.624135,67.891226,55.757004,1.671402,0.020300
172.000000,0.471233,0.537340,0.155902,0.001893,0.007789,0.013850,0.092163,0.092163,0.092163,0.702598,0.004606,0.697992,0.689950,3.521676,21.461441,5.365360,26.826801,21.855739,1.751668,-0.000000,4.655808,68.322885,55.823282,1.675800,0.020349
173.000000,0.473973,0.537932,0.156035,0.001894,0.007784,0.013844,0.092105,0.092105,0.092105,0.704849,0.004619,0.700229,0.690891,3.527042,21.508986,5.377246,26.886232,21.854445,1.750590,-0.000000,4.687584,68.755079,55.889487,1.680242,0.020398
174.000000,0.476712,0.538525,0.156168,0.001895,0.007780,0.013837,0.092048,0.092048,0.092048,0.707104,0.004633,0.702471,0.691835,3.532426,21.556440,5.389110,26.945550,21.853165,1.749514,-0.000000,4.719463,69.187806,55.955620,1.684657,0.020446
175.000000,0.479452,0.539117,0.156301,0.001897,0.007775,0.013831,0.091990,0.091990,0.091990,0.709356,0.004647,0.704709,0.692780,3.537826,21.603813,5.400953,27.004766,21.851895,1.748442,-0.000000,4.751446,69.621068,56.021681,1.689058,0.020495
176.000000,0.482192,0.539710,0.156435,0.001898,0.007771,0.013825,0.091933,0.091933,0.091933,0.711613,0.004660,0.706953,0.693727,3.543245,21.651094,5.412773,27.063867,21.850639,1.747373,-0.000000,4.783531,70.054863,56.087668,1.693465,0.020543
177.000000,0.484932,0.540302,0.156569,0.001899,0.007766,0.013819,0.091876,0.091876,0.091876,0.713870,0.004674,0.709196,0.694676,3.548680,21.698290,5.424572,27.122862,21.849396,1.746306,-0.000000,4.815719,70.489194,56.153583,1.697855,0.020591
178.000000,0.487671,0.540894,0.156702,0.001900,0.007762,0.013813,0.091819,0.091819,0.091819,0.716125,0.004688,0.711438,0.695628,3.554131,21.745401,5.436350,27.181751,21.848165,1.745242,-0.000000,4.848011,70.924058,56.219425,1.702254,0.020640
179.000000,0.490411,0.541487,0.156835,0.001901,0.007757,0.013807,0.091763,0.091763,0.091763,0.718379,0.004702,0.713677,0.696580,3.559599,21.792429,5.448107,27.240537,21.846946,1.744181,-0.000000,4.880406,71.359457,56.285193,1.706626,0.020688
180.000000,0.493151,0.542079,0.156969,0.001902,0.007753,0.013802,0.091707,0.091707,0.091707,0.720636,0.004715,0.715920,0.697535,3.565083,21.839368,5.459842,27.299210,21.845740,1.743123,-0.000000,4.912905,71.795391,56.350888,1.711037,0.020737
181.000000,0.495890,0.542672,0.157101,0.001904,0.007749,0.013796,0.091650,0.091650,0.091650,0.722887,0.004729,0.718158,0.698490,3.570583,21.886228,5.471557,27.357785,21.844545,1.742068,-0.000000,4.945507,72.231859,56.416510,1.715362,0.020785
182.000000,0.498630,0.543264,0.157233,0.001905,0.007745,0.013791,0.091595,0.091595,0.091595,0.725139,0.004743,0.720396,0.699448,3.576099,21.933002,5.483250,27.416252,21.843363,1.741016,-0.000000,4.978212,72.668862,56.482058,1.719741,0.020833
183.000000,0.501370,0.543857,0.157366,0.001906,0.007741,0.013786,0.091539,0.091539,0.091539,0.727393,0.004756,0.722637,0.700407,3.581631,21.979687,5.494922,27.474609,21.842195,1.739966,-0.000000,5.011021,73.106400,56.547532,1.724118,0.020881
184.000000,0.504110,0.544449,0.157500,0.001907,0.007737,0.013781,0.091484,0.091484,0.091484,0.729653,0.004770,0.724883,0.701369,3.587180,22.026282,5.506570,27.532852,21.841039,1.738920,-0.000000,5.043933,73.544473,56.612932,1.728496,0.020929
185.000000,0.506849,0.545041,0.157634,0.001908,0.007733,0.013776,0.091428,0.091428,0.091428,0.731909,0.004784,0.727126,0.702332,3.592745,22.072794,5.518198,27.590992,21.839895,1.737876,-0.000000,5.076948,73.983081,56.678258,1.732842,0.020977
186.000000,0.509589,0.545634,0.157768,0.001909,0.007729,0.013771,0.091373,0.091373,0.091373,0.734173,0.004797,0.729376,0.703297,3.598326,22.119211,5.529803,27.649014,21.838765,1.736835,-0.000000,5.110067,74.422225,56.743510,1.737222,0.021025
187.000000,0.512329,0.546226,0.157903,0.001911,0.007725,0.013767,0.091319,0.091319,0.091319,0.736437,0.004811,0.731626,0.704264,3.603923,22.165543,5.541386,27.706929,21.837647,1.735797,-0.000000,5.143290,74.861903,56.808687,1.741559,0.021073
